1000
-4.16472881101072,3.71544474968687
3.79645088221878,-1.80176518158987
2.52868902403861,-0.171816605143249
0.0260880612768233,0.169569463469088
3.10932669555768,1.1384395044297
-1.18052560836077,3.60244520707056
1.0075710201636,-1.8862414942123
2.76926652062684,-2.04187109367922
1.01991092087701,2.74404756259173
-1.16077917162329,-4.24734558677301
-1.91895079566166,-4.83649954665452
-0.72889300994575,3.65099521353841
0.639949005562812,3.40014610439539
3.36172942072153,2.7788675064221
-1.18168013636023,-4.38328475225717
-4.04517355607823,1.79117735708132
-3.5344185680151,-1.28605940612033
4.60180010413751,0.677254025358707
1.39889300568029,-3.41141229961067
2.68672057660297,-0.835126137826592
0.658185014035553,-0.746250231750309
-0.159405244048685,0.627995773684233
-0.843960091006011,-4.90553126204759
4.18472581543028,1.17756617022678
2.88195285480469,-4.33180154068395
4.06365828122944,-4.53102780506015
-4.20150552643463,3.76276748022065
-1.71959761762992,4.59784267004579
0.171901164576411,4.26332334056497
-1.1761920247227,-2.28670144220814
-4.21176641946658,0.802879664115608
4.23742649145424,2.50276926672086
1.69194617308676,-3.1799996830523
-3.03199267946184,0.104602370411158
3.19615432526916,0.690140486694872
4.32461129501462,-4.63156283134595
-2.38072893815115,-4.98010460520163
0.335435033775866,-4.65417267289013
2.675663579721,-0.370203591883183
4.57115655532107,-2.87889439612627
3.66075515281409,1.78220154484734
-3.22931704344228,-0.0734227965585887
-4.61066539864987,4.6045760367997
-3.19021712522954,-2.71510031772777
-2.85535800969228,2.76630799984559
0.0594559987075627,-0.492961413692683
1.2519061518833,3.71717590838671
4.95019114343449,0.279217900242656
2.52693255199119,-4.97992624994367
-4.12112902617082,-1.48030845448375
-0.440166685730219,-1.9560748944059
-0.329875722527504,-2.11350596277043
0.1814054697752,1.20767609914765
-1.27247284399346,-3.15099174622446
-1.80781615432352,-2.71355916047469
-2.9057939350605,0.137171074748039
4.72922443877906,-3.40723202796653
2.68996044993401,-2.31662897393107
-0.7002131966874,3.92390485620126
-1.42900960287079,1.80470918305218
-3.16360900644213,-3.03322858642787
-4.76063364418224,4.31239067576826
4.73372462438419,0.342689920216799
-1.71841684030369,1.07339190552011
-1.75374765414745,2.56940812338144
-4.44914080668241,-1.99216663604602
-2.46615889947861,3.94610924879089
-4.95306107215583,-1.31306188413873
-3.10175980674103,-4.72791827982292
3.05179607821628,-0.183016133960336
-1.68839638819918,-1.5219881455414
3.81373113254085,4.29816139163449
-1.26026283949614,4.15925646666437
-1.80906853638589,-1.32841596379876
1.80903322296217,1.06883092783391
-4.9238394619897,1.52649490861222
3.07179002091289,-0.112942738924176
4.15625361958519,0.487656448967755
3.28430843306705,-3.72143395943567
0.451293108053505,4.26997824339196
-3.36913760285825,-4.28610811242834
-4.11616670899093,2.21158692147583
4.93184665450826,-2.51799378776923
-4.71526383189484,-4.59495735354722
-1.61365106934682,3.73737648129463
0.813994659110904,4.28197917761281
-0.317526233848184,-0.120799532160163
3.50337834097445,-1.63165173958987
1.60435165045783,3.63751035416499
-4.10203099483624,-1.18264438817278
-0.682005973067135,2.70266972715035
3.30055335070938,0.363059134688228
2.09831768646836,-4.32154965819791
-1.21766504831612,-2.00666263932362
-3.77435079775751,1.30535333650187
3.95617172354832,-2.56147565320134
1.69993676478043,1.21092591667548
-4.61817897856236,-1.02800090564415
-1.37848445447162,3.75449306797236
-4.32288147741929,2.69928964786232
-4.13272442063317,-4.76503589889035
-4.63980799773708,-0.591003966983408
3.8880768767558,3.68876330321655
4.19635760132223,2.55704015726224
0.717126061208546,1.36682824697345
-4.25447398796678,2.88647741312161
3.66620534332469,3.69126409292221
2.2467806795612,3.35567583329976
3.6964161740616,2.06658591749147
2.04024070873857,-2.24993571871892
-1.93635954288766,-1.50448504136875
-2.2830724529922,-2.24000629736111
2.93650579638779,2.89381060516462
4.26618381636217,-0.27402380714193
4.44090461125597,-4.14914124645293
0.691337236203253,-4.60208331234753
3.40470432769507,3.82951166015118
2.84031369257718,4.62910212576389
1.35148798348382,-2.40637487033382
-1.96917958790436,2.16899582883343
-4.02677929727361,-1.32947537116706
0.55360886733979,-1.68343659956008
-3.65418037166819,1.8575556227006
-2.55121363792568,-3.0932144052349
-3.8220016239211,-2.02931977575645
-2.43828489910811,4.4595670606941
2.30358201311901,0.686046495102346
2.77292978251353,0.497830519452691
1.10508276848122,1.34628688916564
-0.229836567305028,-4.50188164133579
4.50537413125858,3.15580870490521
1.14879846107215,-4.10722099477425
3.47520158393309,3.1447237287648
4.50240622274578,0.203708345070481
-3.93145834561437,-0.523955491371453
4.72008742624894,-2.18179437331855
0.104757314547896,2.67913340358064
-4.39936879323795,-2.91165646165609
0.550463898107409,4.08811563393101
-1.98954768711701,-4.53812979161739
-1.93475831532851,3.63331987522542
-3.88888479908928,1.51484698988497
1.47639725357294,-1.36238291161135
-3.79082462983206,1.27955171279609
-1.32649458013475,2.4971703463234
2.98368350602686,1.13237825687975
-3.70218966389075,-0.215213159099221
1.78335157921538,3.44248486915603
4.13930191658437,-3.96618374623358
3.65861269179732,2.3326991382055
4.92121805204079,-0.493586999364197
-0.69547925144434,1.44433640874922
0.352758846711367,-2.02158405445516
2.52833989681676,-0.920763670001179
3.93501258455217,-3.27697040745988
1.42158411676064,-4.6761184441857
2.77359374100342,-4.57726981956512
-4.14368394529447,-0.969486995600164
4.92955406894907,2.64274976681918
3.00598306814209,0.526839925441891
3.44630672829226,-2.21827682806179
1.16614577593282,1.89088803716004
3.4606633009389,2.41762097226456
0.723556422162801,-0.433743691537529
-3.59623931581154,-1.64298300864175
4.9797758134082,4.00896647246554
1.77891877712682,-2.9563136654906
-2.73737678769976,0.000892903190106153
-0.921240069437772,-4.11627243505791
1.9232812942937,4.7091514361091
-3.36383168352768,3.39531619567424
-1.81491290451959,-1.97766475612298
-3.3696461119689,2.577698554378
-3.97561012767255,-1.93114101421088
4.06057447660714,-0.178331462666392
-1.81351267499849,3.64508675411344
4.45261687971652,2.11878773523495
4.60570058086887,-1.63222033763304
-2.96526401536539,0.537149400915951
3.70302447583526,0.243948451243341
3.86522803222761,2.05594104947522
1.68997344793752,3.16052126465365
4.04882854782045,-2.80978490132838
-3.53060210589319,3.55836719740182
1.39753069728613,-0.246326001361012
0.733480781782418,0.269935715477914
2.09846960613504,-1.47765819448978
2.43341838475317,3.11482667457312
0.92941532144323,-0.48187323147431
-0.49534932943061,3.08107894845307
-3.33775393432006,2.14382882229984
-1.62602281197906,2.34842168167233
3.85010019410402,-2.87355597596616
-2.81182526377961,1.62759667960927
1.6096314182505,-0.915264617651701
-4.04065174050629,-2.10052574984729
4.05459926463664,0.148222050629556
-4.58979051560163,0.879469148349017
3.93492018105462,1.65701767196879
-1.91868122667074,-2.69819375826046
1.76861876156181,2.97320808516815
-1.73155301250517,-3.17847591359168
0.791836266871542,-3.96266833879054
-3.01299669081345,2.76857329066843
0.829779214691371,3.47714243689552
-2.04215315403417,4.9885015655309
4.84117008280009,-2.47589605627581
-4.11638161167502,-3.2794263958931
4.32519839145243,-3.11083785025403
0.7207106705755,-2.20369733870029
-0.384098377544433,3.03615804295987
-1.48032759549096,-4.49759875657037
3.78841681871563,-0.842264278326184
0.187723347917199,1.62832980742678
4.02711744885892,-2.47781546320766
-4.31063938653097,-2.9537453642115
-4.6244981046766,-2.05497056478634
-2.2059400123544,-0.966933893505484
4.11143905716017,-3.89435418648645
-4.92628849577159,-0.983876860700548
-3.62213791115209,-0.933703936170787
-3.90591353178024,4.35577884083614
-3.60940252896398,3.02836212329566
-2.88968949578702,3.74546775827184
-2.82308833906427,0.208609714172781
-2.57638291688636,-4.31387427262962
0.653298001270741,3.9931239397265
-3.53304711636156,3.38910629507154
-0.834273200016469,-3.52594749070704
1.26467648427933,3.43108991859481
1.1193367280066,4.53025411581621
-1.88733093906194,-0.0314633687958121
-1.31530424347147,-1.01102482760325
1.93395770620555,3.07992655551061
-1.65411947760731,2.88427658844739
-1.83020931202918,-0.748799510765821
0.625187724363059,-4.19124251231551
-3.79219923401251,-0.297244964167476
1.21833915822208,-0.780382375232875
1.40704595018178,3.7263835221529
2.6278428430669,3.0389274796471
0.66678038565442,4.9416518304497
-4.85763459000736,4.85352185089141
3.90430882107466,2.98169555608183
-1.30991774145514,4.8072068579495
-0.611663646996021,0.998159605078399
-4.70138399396092,-3.65278650540859
-4.1143982601352,3.46943850629032
-2.51001736614853,4.02885369723663
1.44187023397535,1.93155172979459
-2.06780053209513,-3.85398657992482
-2.75130634894595,4.03388819191605
-3.30039187800139,4.64472606312484
1.54654166661203,-2.85992034710944
1.23269216623157,-0.843773379456252
-0.608820558991283,3.30386042362079
-1.3569931127131,-2.02985488343984
-0.591400053817779,-1.54858845518902
1.85506757348776,4.50020573334768
3.80482550011948,-3.58566583832726
0.548055712133646,-4.10856711678207
4.49586047325283,2.05295879626647
2.87124579306692,1.9084849813953
0.836462376173586,-0.861279738601297
-3.0493769980967,3.2292083487846
-0.958411796018481,-0.934527171775699
0.901708593592048,-0.0836614076979458
-4.67023713048548,1.1659163958393
0.65260595176369,4.02779889293015
4.19831869425252,4.1515806876123
-0.238882664125413,4.42783220205456
1.92407822236419,-3.25522267026827
3.23783426778391,4.33755769394338
-2.72182950284332,-2.69951863912866
-0.977521166205406,-2.77919603511691
-1.55298009514809,-4.89437168696895
4.62945450562984,1.0368234757334
-4.50930585153401,-0.370537375565618
-1.05710035189986,-2.69560131244361
1.66470606811345,1.14706967724487
-4.21822065254673,-1.41394461272284
1.43530284287408,2.95458238804713
-0.276246394496411,1.84874438215047
2.28522685123608,0.784569927491248
-2.65107350656763,-0.195929515175521
-1.37128460919484,-2.966907187365
-2.13513659313321,-2.59205285692587
1.32926435675472,3.91886353725567
3.54075911920518,-3.00018902868032
4.81404153397307,1.45066423574463
2.72284259088337,3.19112284807488
2.01758624054492,1.54790824977681
-3.53551300475374,2.85477418685332
0.941254820208997,1.81286842096597
2.54595336038619,-4.20439060311764
-0.0112178246490657,1.37643364723772
3.9069817122072,3.31744789145887
-4.5174849871546,0.203118848148733
-1.71112470095977,-2.72405756171793
-4.62212415412068,-0.0349965272471309
-2.16584512032568,4.92531978758052
-3.68980730650946,1.63536548148841
3.91746493987739,-1.4313479186967
2.64779481571168,0.0580372288823128
-4.43481289548799,-1.18809001753107
4.17169580003247,0.752452258020639
-4.49045306071639,-2.33893820550293
4.12447380134836,2.14785467367619
-2.59154942585155,3.34268332459033
-4.67595369555056,-0.660735960118473
3.17819213494658,2.84989613573998
-2.45385631453246,2.87857222603634
3.87797887902707,0.532005049753934
-3.1198367709294,1.39423506567255
0.856783920899034,-0.153923148754984
4.61803557816893,0.327548286877573
1.38787238160148,-0.451244798023254
-3.63380268681794,-3.55625300202519
-2.392438640818,0.246301682200283
2.3551462800242,-2.92401364771649
3.38355018291622,-4.62260845815763
1.70231001684442,-1.13090721191838
3.6753087118268,2.22817689413205
-4.52041738666594,2.36925586825237
-0.286339265294373,-2.14838064042851
4.37096893554553,-4.6074744942598
0.511800644453615,-4.82550835236907
-3.7353257718496,-3.2120697805658
-3.60057291109115,-2.33988100197166
0.531968558207154,3.52655356284231
-1.4152813446708,1.90162109443918
3.32853074651212,3.33503307309002
-4.64451123028994,2.60463099461049
1.03120494401082,4.17134925955907
-3.25969306984916,4.62166045093909
4.603912148159,-0.0280134286731482
-0.139572587795556,-2.23787522409111
-3.16777104511857,1.23814957216382
0.798465677071363,1.99253273196518
-4.90203758236021,-4.90508187562227
1.68314720271155,3.84418274508789
-0.156665425747633,4.29233287461102
-3.89900213805959,4.20972306514159
-3.3201751857996,1.19753940263763
2.39156059920788,-1.38324757572263
3.71316351927817,0.0365263922140002
-2.6506696944125,1.61116341594607
0.778397489339113,-4.84195358818397
0.419840256217867,-4.59543211152777
0.168117941357195,-1.498656894546
-0.921709323301911,4.71356054535136
-0.903795342892408,-0.473809717223048
1.1481899023056,-4.9977616709657
3.15229059895501,4.18999932473525
-3.13692483585328,3.81843284936622
0.0760676269419491,3.96360145648941
1.39699058840051,-1.85523851308972
4.130413106177,-3.99329134030268
-0.834766014013439,-0.335079785436392
2.78372466564178,-2.60853082640097
-0.455344018992037,0.877603108529001
-1.13727640593424,-1.46066648652777
3.4055181988515,-1.37483375845477
2.25058136507869,3.95922108786181
-4.33048812439665,4.13010974414647
-3.53042577626184,-3.99191129487008
0.519384231884032,-1.836182102561
3.05254064500332,-1.00301784928888
3.12234328128397,-1.76677879877388
-4.0429624565877,-2.07433255156502
-1.02796446997672,-2.19717058353126
2.05030238023028,4.03936112998053
-1.44809533841908,-0.525610430631787
-1.34395517408848,2.68712521297857
-1.23524982482195,-3.59409639844671
-4.06144613400102,-0.123265627771616
-2.58420037571341,-2.09346212213859
-2.56951029412448,4.74839155795053
-0.0802324782125652,4.44030861370265
-0.317467532586306,-0.0853281770832837
4.17718031909317,-2.50193116953596
4.98305939370766,4.35965777374804
4.98944852501154,-0.970940007828176
4.87631161231548,-4.04382832348347
3.7687069340609,-0.990580462384969
2.58688212139532,-3.02052561659366
-0.190235713962466,-0.950247931759804
-3.29554258380085,-0.273879284504801
3.26911241281778,4.92323174374178
-2.56313413381577,-2.6617598021403
3.9202586770989,1.89850262133405
2.33078023651615,-2.6947186444886
1.68491554446518,4.84532101079822
-0.0742645235732198,0.33544636098668
0.526448711752892,4.36569869285449
-2.77604205068201,1.63072908762842
2.85127049777657,3.86440155329183
-3.08879287680611,1.32394084241241
4.85751390922815,2.46653644368052
1.02094301953912,1.43602050840855
-0.174698992632329,1.7394878808409
2.90692810434848,-3.60828621545807
-0.343186710961163,3.29891864443198
-1.12143306527287,1.23414794448763
-2.23768001422286,4.56378309987485
3.07097092969343,3.89245985541493
2.15433098142967,3.97584693972021
0.909384097903967,0.548897027038038
3.18482391769066,3.54139304021373
-1.33777074050158,1.88334371196106
4.56568360328674,0.297490984667093
-3.38622814277187,3.92425941303372
-3.89147661393508,3.99250825867057
1.3465693523176,0.86910110199824
-2.67093333648518,4.8469417123124
-1.47766658803448,3.57177376514301
-3.41404385166243,3.46260572550818
-4.4382512406446,-4.05578236794099
-2.6615796261467,-3.79539949586615
-2.81532612163574,-4.15480106370524
-0.6898800493218,-2.87531185196713
-4.84974779421464,-0.198926306329668
-0.93671124894172,-4.47221514070407
3.7269641738385,3.81261308444664
1.53164626564831,4.79600324062631
4.45398040581495,3.2227121735923
4.35624211095273,4.49381212005392
-1.0213367221877,-1.62247771862894
-4.16112823178992,-0.813893810845912
2.20992485294119,2.10821392480284
2.32161607593298,1.16578358225524
2.45006197597831,-0.318795896600932
-1.1081804940477,2.52162554534152
-1.33733958238736,3.64138697739691
-1.03295505279675,-1.18108435766771
4.36244355048984,1.16514015709981
4.29007711121812,3.18981593474746
-4.01602776022628,3.06517699500546
-0.265968102030456,2.81490281457081
-2.16295927530155,-0.299267044756562
1.81906441459432,3.07446031598374
-1.7818556795828,-1.89141469309106
-2.67246905481443,1.29974176641554
2.23264917964116,3.66565649863333
2.26790156913921,-4.25660529173911
-2.50889702234417,4.81777608161792
1.35239584604278,-2.64396806014702
-2.22959036240354,3.96278799744323
-1.71033253893256,-1.94582757307217
3.77606987254694,-0.787291990127414
0.367372387554497,-4.81652384391055
-4.86415579682216,-4.45221870904788
1.04433651082218,-4.07595563214272
-2.70071145147085,0.401529388036579
1.2083687982522,2.11807011161
2.00184324989095,0.585977295413613
0.077513784635812,-2.11889834841713
-0.582865215837955,0.322292009368539
2.02372865984216,2.3574211425148
-4.73050576169044,-1.95551382377744
1.04749605525285,4.15720452088863
-0.21689864108339,-1.20589189697057
1.0878040199168,-2.46281656436622
-1.23852378921583,-4.02469397056848
-2.68765116343275,4.01281217113137
-3.18225723225623,0.458824823144823
3.12873634742573,2.781758653
-0.489820945076644,1.37284056749195
3.98010683944449,-4.27640593843535
-3.55868997983634,2.51327079487965
4.35441915644333,-4.44151694187894
2.73156480165198,1.89177406951785
4.34692470822483,-4.78055527666584
1.67013474274427,-3.74671935569495
4.94546480476856,-0.124100667890161
3.96128033986315,2.26827918319032
1.70213172677904,4.98963606078178
1.70906879706308,-0.0668455753475428
2.72970151389018,3.21195726981387
3.2278844807297,1.38406449230388
-0.594799595419317,4.79702306445688
2.59095008485019,3.34327958291396
2.55739744286984,-3.67360002361238
1.72987321158871,1.73888555727899
-4.44574264110997,-3.75604712869972
2.04187587834895,-4.07688077073544
4.21597323613241,-3.86463669128716
-3.54320107959211,-3.03663255413994
-4.17939133243635,-4.57152390852571
3.87630572542548,0.497040653135628
-2.23435298772529,4.65871467255056
3.30035288352519,1.99189780745655
1.33898613741621,-3.40342719107866
3.7253830768168,3.94744405755773
-3.86017805431038,-0.634233022574335
2.91053584311157,4.24013886367902
3.10212387703359,-1.79470788221806
0.409790286794305,1.04549013311043
4.17048906674609,-4.56178928958252
-1.75892443861812,1.71114165568724
-1.36149855330586,-2.30473880656064
0.484654840547591,3.91070575453341
3.89921383932233,-1.65848187403753
1.13776075886562,4.62292792741209
4.98888998758048,-4.02555239852518
2.88089719833806,-2.725184133742
2.1750853699632,0.126469435635954
2.39556182641536,-4.8893740773201
-0.432311345357448,4.02311489451677
-3.0440075090155,-2.21135976491496
-3.95604367600754,-4.65485537657514
2.0320000150241,1.12674690084532
0.436039094347507,-0.291547649540007
-3.94529477227479,-3.64587529795244
0.811711433343589,-3.70638140011579
3.26334160286933,3.31233796663582
-3.45171431079507,-3.57671311125159
-3.59106344403699,0.715512384194881
3.62666853936389,-0.00729181105270982
-3.84249995462596,0.142447170801461
-0.895590181462467,-4.24409052124247
-2.47431696159765,1.57364079495892
-2.80682564945891,1.24344427371398
-1.886026696302,2.01364373788238
-2.7453896170482,-1.74164611846209
-0.765262078493834,-2.72033864399418
4.1913779755123,-0.0508289085701108
-3.01586896646768,2.46612519258633
-4.93321856483817,0.125236948952079
-1.87061357777566,4.42422039341182
-4.57947692135349,-4.79036267846823
4.18303665006533,-1.6348225180991
-0.786156454123557,0.371328620240092
2.97872037859634,-0.650925289373845
3.88716090703383,1.77178948419169
-4.51631145551801,1.1008208990097
4.96769387274981,-4.35076251626015
1.21127605438232,1.08590444317088
2.32685923343524,4.28630481241271
-4.74726758198813,-0.0752413459122181
-4.84234883449972,2.43857265915722
-3.1857087276876,4.78935157414526
-3.87434447184205,-0.96289758104831
-0.248295192141086,-3.57472050003707
3.67118022637442,4.69869098858908
2.65960443066433,3.74081210466102
4.37764521921054,0.858093097340316
2.03377741854638,1.16592912934721
2.37668448360637,1.527827414684
1.02216344093904,3.60027394024655
2.02635238179937,2.62847638688982
4.63519740151241,-1.3217837898992
-1.84923758264631,4.57888883538544
-0.644307255279273,-3.92628403613344
-1.1947495280765,-4.34177305083722
-0.137360231019557,-1.06182996183634
0.386128523387015,-4.49990085326135
-4.55248208949342,-2.05387507332489
1.99749413179234,-4.85688314773142
-2.20264169387519,4.60658190771937
4.28293097298592,-0.176900993101299
-4.63171885116026,-1.16846812656149
2.03204419696704,4.94711163919419
-0.410658421460539,-1.31314995000139
-1.39290484599769,3.02676661405712
2.80697642359883,-3.84555208263919
3.65965166827664,-2.52448560902849
-2.21201327163726,2.84299817401916
3.42431580414996,1.01950865238905
-4.26459226990119,-1.29319336265326
-0.895201386883855,4.29345392389223
-2.24380603292957,-4.54554952681065
-2.40290279965848,-2.70171551732346
-3.35127389989793,2.37959340680391
1.37516369111836,-2.85843863384798
-0.865630002226681,1.31924179848284
2.46240776497871,-4.9663235922344
2.34546248568222,1.44014255842194
-4.57243436248973,4.47043064516038
0.57439849479124,2.41186681203544
-2.94793486129493,-4.51302387053147
3.57736722333357,0.736776932608336
4.44895497756079,0.00501209869980812
-1.52031376725063,-1.75101377768442
-3.53549880441278,-4.16924363933504
2.4549363553524,-3.43617372214794
-3.91525365645066,-1.26357189845294
-3.23594310553744,-2.42180512053892
1.84211438056082,1.55194027116522
-4.23611636739224,-4.98510836623609
2.08413289161399,-4.17799206683412
-2.8818393079564,4.04066863469779
1.47701185196638,-3.84940538555384
-1.30841951118782,-3.7293728068471
4.32942985091358,0.85339397424832
3.7350342865102,4.98010473325849
-1.13790712552145,2.93548642657697
-1.63882037857547,0.193446304183453
-2.0738253579475,-2.45125762419775
-0.645376320462674,-4.35544279869646
0.697095526847988,-0.174564716871828
-4.53551639802754,-1.75535032292828
4.83156223548576,3.4109269711189
2.86950286477804,-1.52596561005339
-4.81888787820935,-3.56290630064905
-4.04511715518311,-0.557917712721974
4.80547757353634,-4.76253872038797
-4.75726682459936,-4.87208673497662
-2.77639903826639,1.94936857325956
0.0258158892393112,2.25866911001503
-4.53967867651954,-4.51185227371752
1.67990753194317,-1.72895465046167
4.98086511390284,0.389964403584599
0.994509956799448,-2.88076763041317
-0.0482746562920511,2.86743459524587
-1.97504631709307,-4.39553700620309
-2.9977115849033,1.14524970995262
-1.14653154043481,2.31466553173959
-0.21360460203141,0.524180617649108
-2.98568684840575,0.981210772879422
4.60358081152663,2.22058191196993
1.17286431370303,3.27243230538443
2.47698413673788,2.73593783844262
0.718940559308976,2.36811263253912
0.762160788290203,-2.79202188365161
-0.76065409462899,-2.93621287215501
3.83582469075918,-0.245935425627977
1.65068045025691,3.0878842715174
-1.26242456492037,2.40594333969057
0.640736236236989,1.54067476280034
4.35525996144861,-1.43128721741959
2.69487377954647,-0.513708074577153
-4.74200796335936,4.53823341056705
0.317828156985343,2.4605465400964
1.40160614624619,-3.27729059150442
-0.820284252986312,-3.83282102178782
1.82354552904144,3.66832923609763
1.90341813955456,-3.22628768626601
1.68640125077218,-3.32918156404048
-2.72835531970486,0.465713981539011
1.81961059803143,1.37525737984106
-3.98494656430557,-2.1565579646267
3.33904582541436,4.98360930243507
-2.67934406641871,-4.56164213363081
1.38228642288595,-3.4254111093469
1.91053519025445,4.01477118488401
-0.590643840841949,2.18260362977162
-2.29212393751368,3.14700386021286
0.748320817947388,-1.19761867448688
2.42822750704363,-1.19766126619652
-1.32438728585839,-3.9373359340243
0.809924637433141,-3.92621672479436
-2.99328992608935,-4.27147928392515
-0.105533148162067,0.678257145918906
4.51453595422208,2.93826567241922
-2.35235758591443,0.402071273420006
-0.753290136344731,-3.70099653489888
-2.04033003654331,2.70001101307571
-3.99393660482019,4.41299417056143
-3.70971754426137,0.0472315680235624
-0.825119388755411,-1.66358818067238
-3.794516234193,-3.20303689222783
2.04134707804769,-4.37496862607077
4.04071115190163,-1.90268317004666
-0.104904461186379,1.87881486490369
2.21308456966653,1.57920821104199
-2.52343901898712,0.145252211950719
4.01479374850169,0.0231961836107075
4.53772341832519,-3.2921706722118
-2.35613032942638,-1.75749107496813
-0.730525848921388,0.320551379118115
0.300915341358632,1.61069221561775
-3.5710406396538,-3.91698404448107
-3.00080199260265,1.93989238934591
-2.68207777058706,4.24678801093251
1.71519142109901,3.29105280572549
4.53961096238345,-2.20131349284202
0.100226830691099,4.48473211377859
-4.32120256824419,3.49558733170852
-4.75177435204387,3.73098222305998
-3.55870566098019,4.64913756819442
4.84643461881205,-2.11805478669703
1.96935626910999,2.26930664619431
-3.18238654872403,1.57834493322298
-1.94332917220891,-4.91153883282095
1.68900526827201,-2.28352360893041
-3.68794090580195,3.69995124870911
-4.33624268276617,2.27929645683616
0.146759727504104,2.46686679776758
-2.8037551837042,1.90715478966013
1.12962521146983,4.22722285846248
1.45679359091446,-1.605053183157
1.51925401762128,-2.58939489722252
1.93034735508263,2.08414102206007
0.900679521728307,-0.454655580688268
2.55088255275041,1.44747136859223
1.85821653343737,-1.64565977873281
1.03754112729803,-1.34484047768638
4.26876935875043,-4.95892825070769
4.28707610582933,2.89523522835225
-4.75183638744056,4.98739272821695
-1.08269198331982,4.06105047091842
0.32220997614786,-1.24406188260764
-4.99246421502903,-2.09164775209501
-4.89381480962038,-3.68397486628965
2.02237957157195,-3.44726255629212
2.22168579464778,1.21342382859439
-1.66286783991382,-3.93016053363681
-2.3781090346165,-2.43165486492217
-2.60090164607391,2.25952145410702
-2.19671831699088,2.95686591183767
1.42365711741149,4.59352907026187
-2.6168982940726,-4.52129697892815
-2.01432809233665,0.0791068887338042
2.24241456482559,0.546630111057311
4.46706456830725,-0.726355630904436
0.251727921422571,-1.77664916263893
-4.85282998997718,-3.10506651643664
-4.86771979136392,-4.11853697150946
-4.87540259258822,2.74839104618877
-2.20030124066398,-2.84885179949924
-0.755970650352538,-1.92200392251834
4.33096528286114,2.63405940262601
2.74435029597953,-4.88185378490016
2.67399987904355,-3.85230607818812
-2.2990738786757,4.71370419021696
-4.28432429209352,-0.254887300543487
0.318913329392672,-2.7137489290908
-1.09502335079014,4.41089348169044
4.19788398081437,-1.15596647374332
-2.08554510260001,2.44718933943659
4.26523708505556,-0.251917443238199
1.31037405924872,4.32831218466163
-1.48690489586443,-1.10415162984282
4.72400235012174,3.22659345343709
-4.1161995800212,-4.15775799425319
1.07822062680498,-4.08044594805688
-2.95091325649992,0.621227708179504
-3.6851367726922,0.450946807395667
-3.33128494443372,1.16070214426145
0.69004301680252,-1.09580124495551
-0.496676124166697,-3.6380279995501
-1.6187270404771,-3.19241643650457
-3.140951723326,1.8769043404609
1.19159751571715,-0.763843024615198
-2.77854788117111,3.11847269069403
1.07938461238518,-3.05527522461489
2.87802876904607,0.711641169618815
-3.3173456788063,2.50191942788661
-4.29579836782068,-2.83731445204467
-3.00577557180077,-4.77598754689097
2.42475999286398,1.42069605644792
-2.05519462935627,-0.728927131276578
-1.01440587546676,-1.37190788052976
-3.57445865636691,1.34661810938269
