300
-2.93734022183344,2.52676852745935
-4.88007767358795,1.12554911756888
4.22211843775585,3.94317069323733
-0.188345091883093,4.70770653570071
3.44829162582755,-4.90268997615203
1.59130362328142,-3.60264349263161
1.14499194314703,-2.04142767935991
-0.738603316713125,-1.72399250557646
3.49758869269863,2.50622666673735
-0.608821439091116,3.24727344792336
2.66453324817121,-3.11763755278662
2.66104717273265,3.48659152165055
-1.7750246077776,4.82369786826894
4.4807923049666,2.19745956361294
2.80951890628785,-0.705908564850688
4.31366761447862,-3.24186465702951
2.15478045633063,3.92627978231758
-0.765562984161079,-4.15282512549311
-4.38276185654104,2.32550303451717
-4.0820050984621,2.78814024291933
2.12073334027082,-1.83612607885152
0.400420597288758,-1.59825179725885
-0.139741541352123,2.65782391419634
0.556536137592047,-2.89400632260367
1.96802891558036,-0.700015877373517
-1.57855029217899,-1.27081879181787
4.65130454162136,1.32284853840247
-0.198470568284392,-0.507825629319996
-2.98180777346715,-1.62567139836028
4.77025083964691,4.64193642605096
-3.11125209089369,0.795180830173194
-0.665363688021898,0.0512786279432476
2.90117314551026,4.18506919406354
3.49046521121636,4.97225043363869
-1.73767596716061,4.12839932134375
4.51577070634812,3.4253288875334
-2.3982122191228,-0.428213339764625
1.06533340876922,4.34955528238788
-1.9084788672626,-4.50213641859591
2.6176695828326,0.97348895156756
-1.14975893171504,1.26844091108069
3.40770599897951,4.46293035987765
-3.12863562721759,4.28090912755579
0.905872129369527,1.62844670005143
1.54079429339617,-4.49962361482903
-2.72519563091919,1.10330314608291
-3.71273521101102,-1.03641249472275
-1.9959027855657,3.92948876367882
0.512206291314214,-1.40222146641463
-1.5399207919836,3.51118962978944
-3.19619928719476,4.90521380677819
1.51555320480838,-1.30747421877459
-1.94988231407478,4.51203547650948
-1.77206785883754,-1.1379679501988
3.44786239555106,3.44517675461248
0.988876596093178,3.36547779385
-0.162269216962159,-3.36933956481516
-4.45727950660512,2.58805157383904
3.28798555070534,-3.13732845941558
2.69866628572345,-4.72076609265059
-1.30139347864315,3.76314878929406
0.0321532064117491,2.12104838574305
-3.15057430882007,-3.48346804035828
-1.94224417442456,4.51447177911177
3.53644695831463,-4.23226961866021
-2.51488622976467,-4.45451649138704
-0.814464911818504,2.98510068329051
3.98010130273178,-3.43509000260383
2.40605759667233,4.37362252501771
-0.436061441432685,-2.1784428274259
-1.40656196745113,-2.11174028692767
-4.97451553121209,-2.79631506418809
2.97436671331525,-4.53580154571682
0.608202686998993,1.60234175389633
-1.27434223424643,-1.02226251969114
-0.781109388917685,1.89325235318393
-0.311381549108773,-2.35336932819337
-0.730884566437453,-0.581099034752697
1.93986743688583,0.697453622706234
0.150908390060067,4.3065609713085
3.06503977626562,1.4839436323382
-1.30699610803276,-4.04340161243454
2.38705352880061,4.60142279276624
0.275076746474952,-3.80834273528308
4.16836665943265,0.431451301556081
0.235483765136451,4.38921774504706
4.96517296414822,2.88842710433528
-0.937898925039917,-2.57272231159732
-2.42003608727828,-3.68430123664439
-3.61178430495784,-1.52770409360528
2.73347781272605,0.172342611476779
-1.79036500863731,4.159700574819
-4.72293728264049,-2.54769414197654
2.83544926904142,-2.59193924022838
-0.131925430614501,-4.18771838070825
4.90205269306898,-1.5227770828642
-1.53206510003656,-0.159284688998014
-3.26434586662799,-4.28928524488583
-2.16809562640265,-3.9477638551034
2.70272339927033,4.04225792270154
4.97665681876242,4.12994718411937
-1.92478988319635,-3.03954505594447
-4.60574412019923,2.5882968865335
-0.839621368795633,-2.79777796706185
3.47785835387185,0.763689323794097
4.02201503282413,-0.885090897791088
-1.78628892404959,2.06870404770598
-4.28198900772259,-4.6572527452372
-0.563545245677233,1.55304006300867
1.64829048095271,-4.62167642544955
3.61439605941996,0.635360707528889
-2.65776976710185,-3.74578580493107
-4.4382107630372,1.01014522602782
-2.8420573961921,-0.0953597645275295
0.927783469669521,2.26615509018302
0.078305711504072,-4.34141971869394
-4.48133870959282,-4.30789962876588
0.836207056418061,0.582309607416391
2.94091207208112,4.33568410808221
-4.65045530349016,4.74688317859545
2.17179870698601,-4.50645579956472
-4.13376421201974,-2.93739073676988
4.43931584712118,-4.4413950224407
-4.99756804201752,-1.62478929851204
2.05097777303308,-1.92071787314489
4.16499549755827,0.495521451812238
0.44983881758526,-2.9471770231612
-2.37715230556205,-4.97428608126938
-2.43017843225971,2.20358453225344
-3.28786983154714,1.81673313723877
-4.53457589726895,-2.66443067695946
3.63561244448647,-3.76264234539121
1.87301694182679,1.39976886333898
-2.27873344440013,4.69692108919844
-4.30581354768947,3.16760784946382
1.0214839479886,-4.83322975691408
-0.481612635776401,-0.406369590200484
-1.56855047680438,-1.3792354054749
3.92882433487102,0.444807952735573
-1.7728876019828,-0.850866206455976
-3.0020301323384,-2.10179021814838
2.20166725572199,3.84291545022279
-0.601993333548307,1.57015799544752
-1.27776704961434,-0.994311210233718
0.437477352097631,2.80237776925787
1.29588469164446,-4.48831134242937
-2.37927137874067,1.21916991658509
1.54716602526605,-1.1636213818565
-0.107902213931084,3.65403650328517
-0.273062521591783,-4.39635036047548
4.13537413580343,4.72973828669637
2.35589290736243,-4.46814077440649
-2.29452788131312,-2.597710727714
-0.365695208311081,4.94178417837247
2.8581725875847,-0.633786441758275
1.98326490120962,-4.76302913157269
-4.46486834669486,-2.04657402355224
-1.39157346216962,3.05724967736751
0.555078205652535,-2.54539981950074
0.15218180604279,-1.23616002500057
-1.69004975119606,2.34533395152539
-1.38626595260575,-4.68801299575716
-0.472505409270525,3.05366770597175
-0.354031168390065,-3.74999255640432
-2.68672357546166,3.42570658074692
0.0950405187904835,-1.93231614073738
-4.51682907296345,0.8085005893372
-0.35256230738014,-1.5292886714451
20
